1651103438.20977,10.9973243555219,-154.975,9680.50649138517,3,205.312991009122,105.504476885479,79.3224080030185
1651103438.20977,10.9973243555219,-154.975,9680.50649138517,4,198.650989919786,215.232876522979,237.711460649338
1651103438.20977,10.9973243555219,-154.975,9680.50649138517,5,205.866974030329,195.582045206603,196.404649160707
1651103438.20977,10.9973243555219,-154.975,9680.50649138517,6,196.632706849404,193.78796322518,206.043717783692
1651103438.20977,10.9973243555219,-154.975,9680.50649138517,7,205.208589154759,207.096593871321,215.990403466537
1651103438.20977,10.9973243555219,-154.975,9680.50649138517,8,215.815997511443,194.199258027895,181.330465739611
1651103438.20977,10.9973243555219,-154.975,9680.50649138517,9,205.365994606198,206.497613188874,207.668073419248
1651103438.20977,10.9973243555219,-154.975,9680.50649138517,10,202.445917193813,203.926736527005,208.606057651551
1651103438.20977,10.9973243555219,-154.975,9680.50649138517,11,206.971773310246,208.944621616956,209.390852419182
1651103444.71332,11.0095567208719,-154.974075410067,9672.76790172495,1,209.097837229017,207.308948542796,209.935160984467
1651103444.71332,11.0095567208719,-154.974075410067,9672.76790172495,2,206.576489626292,200.551227313371,207.29930413286
1651103444.71332,11.0095567208719,-154.974075410067,9672.76790172495,3,210.269926202128,211.341741379691,210.23217709946
1651103444.71332,11.0095567208719,-154.974075410067,9672.76790172495,4,204.772056464913,201.131372474876,205.320355244213
1651103444.71332,11.0095567208719,-154.974075410067,9672.76790172495,5,208.077240111121,208.358204050909,212.665672642349
1651103444.71332,11.0095567208719,-154.974075410067,9672.76790172495,6,207.275883033134,207.062737723103,208.070521940214
1651103444.71332,11.0095567208719,-154.974075410067,9672.76790172495,7,205.245291891357,203.998296172043,206.944909493825
1651103444.71332,11.0095567208719,-154.974075410067,9672.76790172495,8,206.869040809564,206.519666327571,209.286627320636
1651103444.71332,11.0095567208719,-154.974075410067,9672.76790172495,9,205.112400127176,207.516514649261,209.244357368758
1651103444.71332,11.0095567208719,-154.974075410067,9672.76790172495,10,207.857806490357,203.887919544724,207.09843714316
1651103444.71332,11.0095567208719,-154.974075410067,9672.76790172495,11,205.704363880657,205.269951754853,206.060135522117
1651103451.21321,11.0216596126622,-154.973600203862,9677.18979613801,1,207.095213086856,207.568970974734,208.503069324421
1651103451.21321,11.0216596126622,-154.973600203862,9677.18979613801,2,203.438403708417,205.292121191029,207.605165123382
1651103451.21321,11.0216596126622,-154.973600203862,9677.18979613801,3,207.025551733412,207.966166280087,207.436806131767
1651103451.21321,11.0216596126622,-154.973600203862,9677.18979613801,4,209.64913305309,203.120946855776,199.149371058106
1651103451.21321,11.0216596126622,-154.973600203862,9677.18979613801,5,202.52226252923,195.853665434466,201.614274248843
1651103451.21321,11.0216596126622,-154.973600203862,9677.18979613801,6,204.627835933037,203.87492705421,207.225007767116
1651103451.21321,11.0216596126622,-154.973600203862,9677.18979613801,7,206.333317552894,203.283765669005,205.866487727726
1651103451.21321,11.0216596126622,-154.973600203862,9677.18979613801,8,224.133719580814,155.443608173537,108.633798716093
1651103451.21321,11.0216596126622,-154.973600203862,9677.18979613801,9,196.99950713612,220.497300357207,225.676496314829
1651103451.21321,11.0216596126622,-154.973600203862,9677.18979613801,10,204.462785051023,197.463522499312,201.733563415396
1651103451.21321,11.0216596126622,-154.973600203862,9677.18979613801,11,208.199783157923,212.413284143572,211.547585662998
1651103457.71313,11.0338131760527,-154.973,9681.18491641966,1,209.178923846644,216.300923037295,212.595081651406
1651103457.71313,11.0338131760527,-154.973,9681.18491641966,2,208.797521855217,210.715001788454,209.82916120642
1651103457.71313,11.0338131760527,-154.973,9681.18491641966,3,205.590605517931,206.955885650202,211.800364678882
1651103457.71313,11.0338131760527,-154.973,9681.18491641966,4,190.495764011836,240.031039823878,268.535176270489
1651103457.71313,11.0338131760527,-154.973,9681.18491641966,5,184.613518279676,237.088673563697,275.597980767253
1651103457.71313,11.0338131760527,-154.973,9681.18491641966,6,215.458627087541,177.782486265116,134.480384294824
1651103457.71313,11.0338131760527,-154.973,9681.18491641966,7,207.959876525783,207.598697156917,176.501537356479
1651103457.71313,11.0338131760527,-154.973,9681.18491641966,8,184.177804018535,113.000680522393,92.3072504220665
1651103457.71313,11.0338131760527,-154.973,9681.18491641966,9,178.21460739153,234.590218128993,254.695866193036
1651103457.71313,11.0338131760527,-154.973,9681.18491641966,10,160.391850669873,104.174406852606,114.796877752843
1651103457.71313,11.0338131760527,-154.973,9681.18491641966,11,197.844832665488,219.733565863852,223.846970459911
1651103464.21312,11.0458415413583,-154.972,9673.68273545469,1,192.456918188706,220.144659504271,256.154023070709
1651103464.21312,11.0458415413583,-154.972,9673.68273545469,2,203.31092603977,248.061616531968,264.47705367021
1651103464.21312,11.0458415413583,-154.972,9673.68273545469,3,207.246215598038,230.511259204994,253.955645038998
1651103464.21312,11.0458415413583,-154.972,9673.68273545469,4,186.620353378453,168.01913389158,162.856949861849
1651103464.21312,11.0458415413583,-154.972,9673.68273545469,5,215.35749429866,241.82622371823,225.633946319837
1651103464.21312,11.0458415413583,-154.972,9673.68273545469,6,197.602195362964,135.61355062783,106.673275915565
1651103464.21312,11.0458415413583,-154.972,9673.68273545469,7,206.466099611207,189.46743135169,162.079499223076
1651103464.21312,11.0458415413583,-154.972,9673.68273545469,8,209.12206867516,197.515695703348,172.922318335529
1651103464.21312,11.0458415413583,-154.972,9673.68273545469,9,204.43706600347,210.0447705084,204.031107015265
1651103464.21312,11.0458415413583,-154.972,9673.68273545469,10,209.932564071442,211.644546461863,212.96321886049
1651103464.21312,11.0458415413583,-154.972,9673.68273545469,11,203.27889638534,202.18880678429,201.402937055251
1651103470.71292,11.0582413703283,-154.971,9675.48903409422,1,202.037326432555,197.738767964154,200.069370239349
1651103470.71292,11.0582413703283,-154.971,9675.48903409422,2,205.851269456412,195.303763391887,185.962739852546
1651103470.71292,11.0582413703283,-154.971,9675.48903409422,3,200.487019998449,190.608396681087,186.320485463487
1651103470.71292,11.0582413703283,-154.971,9675.48903409422,4,202.924782448028,202.543519105799,208.735175570222
1651103470.71292,11.0582413703283,-154.971,9675.48903409422,5,205.857155452888,205.28555276248,202.535790688758
1651103470.71292,11.0582413703283,-154.971,9675.48903409422,6,200.802991120956,200.44904348305,195.692698406136
1651103470.71292,11.0582413703283,-154.971,9675.48903409422,7,201.932398732485,189.726153419158,210.285769281341
1651103470.71292,11.0582413703283,-154.971,9675.48903409422,8,202.931773999705,199.221218859403,203.171356945401
1651103470.71292,11.0582413703283,-154.971,9675.48903409422,9,206.149048806392,218.692909197522,198.818569580858
1651103470.71292,11.0582413703283,-154.971,9675.48903409422,10,204.471042950096,207.937073521317,208.416222301569
1651103470.71292,11.0582413703283,-154.971,9675.48903409422,11,203.661237463957,207.769035697196,208.234876581471
1651103477.21272,11.0704110485446,-154.97,9678.12098559031,1,221.133268846339,151.3721824895,114.591622140354
1651103477.21272,11.0704110485446,-154.97,9678.12098559031,2,203.380973121227,201.812808420383,205.054932938443
1651103477.21272,11.0704110485446,-154.97,9678.12098559031,3,202.153444620371,203.768689938232,203.524589653213
1651103477.21272,11.0704110485446,-154.97,9678.12098559031,4,201.444286648055,207.047933804077,208.580475718361
1651103477.21272,11.0704110485446,-154.97,9678.12098559031,5,204.524460258591,201.93072185992,207.226026400337
1651103477.21272,11.0704110485446,-154.97,9678.12098559031,6,205.333827904622,202.353444207649,208.157100449014
1651103477.21272,11.0704110485446,-154.97,9678.12098559031,7,204.88385814784,209.339899063597,202.405928859746
1651103477.21272,11.0704110485446,-154.97,9678.12098559031,8,203.064835587522,203.605817392706,201.240304653066
1651103477.21272,11.0704110485446,-154.97,9678.12098559031,9,205.296285425346,197.952732837241,204.455955742863
1651103477.21272,11.0704110485446,-154.97,9678.12098559031,10,205.507531875921,200.854019448091,208.102855569605
1651103477.21272,11.0704110485446,-154.97,9678.12098559031,11,205.874683541713,199.563044024187,207.230187728677
1651103483.70908,11.0825388661372,-154.969,9679.37254421889,1,205.17722022434,202.304080062269,203.359223431347
1651103483.70908,11.0825388661372,-154.969,9679.37254421889,2,203.379443092419,198.233985935861,203.328223399502
1651103483.70908,11.0825388661372,-154.969,9679.37254421889,3,205.623708025942,213.861310061106,201.149686926867
1651103483.70908,11.0825388661372,-154.969,9679.37254421889,4,207.246596722795,204.595111846364,207.78020027451
1651103483.70908,11.0825388661372,-154.969,9679.37254421889,5,204.533327747471,200.142174413236,204.240298918792
1651103483.70908,11.0825388661372,-154.969,9679.37254421889,6,208.624907265593,206.644631823027,205.943629955428
1651103483.70908,11.0825388661372,-154.969,9679.37254421889,7,207.796710363669,208.989776566823,208.824097538653
1651103483.70908,11.0825388661372,-154.969,9679.37254421889,8,205.415896779712,207.431276143704,208.579178262001
1651103483.70908,11.0825388661372,-154.969,9679.37254421889,9,205.988441191032,209.96828612759,207.577128667705
1651103483.70908,11.0825388661372,-154.969,9679.37254421889,10,203.781117549465,207.133947520702,203.648090559857
1651103483.70908,11.0825388661372,-154.969,9679.37254421889,11,209.898499817851,204.248585647694,210.681872986238
1651103490.209,11.094646581508,-154.968,9678.07211870926,1,205.492591973904,211.226963178633,207.033356383737
1651103490.209,11.094646581508,-154.968,9678.07211870926,2,205.158531820788,205.524401009144,207.649290287803
1651103490.209,11.094646581508,-154.968,9678.07211870926,3,207.78618633598,203.865310338968,212.88465280856
1651103490.209,11.094646581508,-154.968,9678.07211870926,4,206.757400576712,206.003935112769,205.359326709371
1651103490.209,11.094646581508,-154.968,9678.07211870926,5,208.708918270825,208.186524598648,206.383868002366
1651103490.209,11.094646581508,-154.968,9678.07211870926,6,209.539178760033,210.335127806757,216.104922358104
1651103490.209,11.094646581508,-154.968,9678.07211870926,7,207.035065340388,204.094282166711,204.260112414349
1651103490.209,11.094646581508,-154.968,9678.07211870926,8,206.986122627588,203.284726868975,205.514012836067
1651103490.209,11.094646581508,-154.968,9678.07211870926,9,208.92726472921,214.096237172122,207.34676748448
1651103490.209,11.094646581508,-154.968,9678.07211870926,10,210.239084923984,202.175984400695,212.027123208282
1651103490.209,11.094646581508,-154.968,9678.07211870926,11,206.935550499365,211.047232228838,203.400745373899
1651103496.70892,11.1068401357156,-154.967,9676.35598642844,1,203.186732707743,206.071937388114,202.532077438729
1651103496.70892,11.1068401357156,-154.967,9676.35598642844,2,205.420728399931,209.063262404553,205.845601299007
1651103496.70892,11.1068401357156,-154.967,9676.35598642844,3,204.105187669392,202.327688138246,203.035698551264
1651103496.70892,11.1068401357156,-154.967,9676.35598642844,4,205.782093443003,201.625377185341,204.781143517605
1651103496.70892,11.1068401357156,-154.967,9676.35598642844,5,205.271230579484,205.06893209192,206.232491540823
1651103496.70892,11.1068401357156,-154.967,9676.35598642844,6,199.910759578333,200.75266678638,195.793298910258
1651103496.70892,11.1068401357156,-154.967,9676.35598642844,7,208.459648171778,199.216209452642,206.273200028081
1651103496.70892,11.1068401357156,-154.967,9676.35598642844,8,204.249237222937,196.969969460187,201.734146721597
1651103496.70892,11.1068401357156,-154.967,9676.35598642844,9,204.722276417756,201.035566061179,203.568474067642
1651103496.70892,11.1068401357156,-154.967,9676.35598642844,10,206.769556687171,198.080666773951,204.568446322962
1651103496.70892,11.1068401357156,-154.967,9676.35598642844,11,201.512783541956,197.344046591013,199.68357047161
1651103503.20885,11.1190014653137,-154.966,9675.91109119247,1,206.464918779429,202.60299533972,204.720621621837
1651103503.20885,11.1190014653137,-154.966,9675.91109119247,2,203.6428218127,199.443491227134,202.482192962211
1651103503.20885,11.1190014653137,-154.966,9675.91109119247,3,199.776027374545,204.146002878801,207.699083617862
1651103503.20885,11.1190014653137,-154.966,9675.91109119247,4,204.598983241931,203.669357606783,206.348595003133
1651103503.20885,11.1190014653137,-154.966,9675.91109119247,5,207.682506885624,212.4789240157,209.889062796683
1651103503.20885,11.1190014653137,-154.966,9675.91109119247,6,203.17508723217,196.690479156553,202.044593182332
1651103503.20885,11.1190014653137,-154.966,9675.91109119247,7,202.995359927205,197.705001484483,201.215540756054
1651103503.20885,11.1190014653137,-154.966,9675.91109119247,8,197.785075926584,197.473869586446,198.391836814525
1651103503.20885,11.1190014653137,-154.966,9675.91109119247,9,204.268906375674,205.248558666577,204.923312952846
1651103503.20885,11.1190014653137,-154.966,9675.91109119247,10,200.072206281192,200.313624172616,200.370304100349
1651103503.20885,11.1190014653137,-154.966,9675.91109119247,11,202.449218517145,206.532296928538,203.828411403047
1651103509.71239,11.1310939463762,-154.965,9679.54564913017,1,202.164700033188,203.717254832174,204.573855015623
1651103509.71239,11.1310939463762,-154.965,9679.54564913017,2,202.080612374962,198.225755329189,201.040494682442
1651103509.71239,11.1310939463762,-154.965,9679.54564913017,3,198.690484693082,198.09305281347,198.995483528561
1651103509.71239,11.1310939463762,-154.965,9679.54564913017,4,201.539116905169,198.759970525486,201.102251398951
1651103509.71239,11.1310939463762,-154.965,9679.54564913017,5,199.318829780848,202.459670136755,201.190534266706
1651103509.71239,11.1310939463762,-154.965,9679.54564913017,6,202.856694760127,199.576261991436,203.455255738616
1651103509.71239,11.1310939463762,-154.965,9679.54564913017,7,202.368347847898,198.603548371856,201.54969453846
1651103509.71239,11.1310939463762,-154.965,9679.54564913017,8,197.734229097275,192.289383788283,195.845114306168
1651103509.71239,11.1310939463762,-154.965,9679.54564913017,9,198.55324682161,194.556449723505,198.224605801693
1651103509.71239,11.1310939463762,-154.965,9679.54564913017,10,201.886156330072,197.365805340403,200.273725897945
1651103509.71239,11.1310939463762,-154.965,9679.54564913017,11,198.967537904365,197.735081677605,198.481822756494
1651103516.2123,11.1432709698892,-154.964,9680.3837852531,1,200.679515101086,202.909931371824,202.249539070871
1651103516.2123,11.1432709698892,-154.964,9680.3837852531,2,199.4622046604,194.221337948172,199.435198120492
1651103516.2123,11.1432709698892,-154.964,9680.3837852531,3,197.936192510615,194.976483974467,196.141566840134
1651103516.2123,11.1432709698892,-154.964,9680.3837852531,4,199.701915494226,201.441633555421,200.652972448492
1651103516.2123,11.1432709698892,-154.964,9680.3837852531,5,200.296837019037,202.673334449375,203.285382571565
1651103516.2123,11.1432709698892,-154.964,9680.3837852531,6,196.209987816308,197.595439267807,198.125782495591
1651103516.2123,11.1432709698892,-154.964,9680.3837852531,7,199.463098742742,199.197604369122,200.027673852718
1651103516.2123,11.1432709698892,-154.964,9680.3837852531,8,202.762588654577,195.50201621484,199.43661185978
1651103516.2123,11.1432709698892,-154.964,9680.3837852531,9,205.430870964141,209.268028739963,207.147412446084
1651103516.2123,11.1432709698892,-154.964,9680.3837852531,10,205.239458251363,202.319625806223,203.961255793872
1651103516.2123,11.1432709698892,-154.964,9680.3837852531,11,201.302806287924,199.564189566701,201.610061687741
1651103522.71218,11.1552742487483,-154.963,9676.22800544762,1,197.930773388277,201.32954924502,201.825420773073
1651103522.71218,11.1552742487483,-154.963,9676.22800544762,2,200.354522533967,200.930895610102,198.238971332622
1651103522.71218,11.1552742487483,-154.963,9676.22800544762,3,201.462891733209,201.346761651874,202.74111092883
1651103522.71218,11.1552742487483,-154.963,9676.22800544762,4,200.226353228162,200.2703712877,202.100243849473
1651103522.71218,11.1552742487483,-154.963,9676.22800544762,5,199.662190087247,198.014843798142,200.011681238079
1651103522.71218,11.1552742487483,-154.963,9676.22800544762,6,197.111297407551,191.398952303308,196.385646486983
1651103522.71218,11.1552742487483,-154.963,9676.22800544762,7,200.572054416664,195.819644587093,198.846269635772
1651103522.71218,11.1552742487483,-154.963,9676.22800544762,8,199.512318199787,197.099326408108,199.805980993951
1651103522.71218,11.1552742487483,-154.963,9676.22800544762,9,201.019538561383,198.046209733757,200.52502796382
1651103522.71218,11.1552742487483,-154.963,9676.22800544762,10,197.606010821424,197.592581118203,198.914085331702
1651103522.71218,11.1552742487483,-154.963,9676.22800544762,11,202.698106612819,207.089777845051,205.54872131349
1651103529.21246,11.1675821388643,-154.962,9678.24405905759,1,198.184216849425,198.267542880138,199.383067721853
1651103529.21246,11.1675821388643,-154.962,9678.24405905759,2,200.382927425534,197.500288050849,200.991382840234
1651103529.21246,11.1675821388643,-154.962,9678.24405905759,3,200.366632061049,201.409018740844,201.8637833793
1651103529.21246,11.1675821388643,-154.962,9678.24405905759,4,201.430433506368,201.656463220724,202.326148560369
1651103529.21246,11.1675821388643,-154.962,9678.24405905759,5,198.258266241843,194.462011726313,197.345657254817
1651103529.21246,11.1675821388643,-154.962,9678.24405905759,6,199.524992582035,196.406869127256,199.952099530306
1651103529.21246,11.1675821388643,-154.962,9678.24405905759,7,199.676848078912,201.968721212503,202.2087564132
1651103529.21246,11.1675821388643,-154.962,9678.24405905759,8,200.616786158954,195.299265352866,197.729122723252
1651103529.21246,11.1675821388643,-154.962,9678.24405905759,9,197.823468998979,198.66345526337,198.309547784731
1651103529.21246,11.1675821388643,-154.962,9678.24405905759,10,202.730639527145,199.890754134158,201.666758026625
1651103529.21246,11.1675821388643,-154.962,9678.24405905759,11,201.573805961545,198.203467427296,201.61088676548
1651103535.71204,11.1797559135937,-154.96112846653,9680.35385399589,1,195.360617436003,193.780802584346,196.077438705885
1651103535.71204,11.1797559135937,-154.96112846653,9680.35385399589,2,199.343056323013,200.059120943234,200.265163177689
1651103535.71204,11.1797559135937,-154.96112846653,9680.35385399589,3,197.411729952728,198.273791398142,198.638376281589
1651103535.71204,11.1797559135937,-154.96112846653,9680.35385399589,4,198.390393070556,196.283358315904,198.11638313095
1651103535.71204,11.1797559135937,-154.96112846653,9680.35385399589,5,201.701585702046,198.591240306434,200.946721705847
1651103535.71204,11.1797559135937,-154.96112846653,9680.35385399589,6,200.17323961062,198.73592891149,200.434029991395
1651103535.71204,11.1797559135937,-154.96112846653,9680.35385399589,7,201.682881178558,200.105632136992,201.530751344197
1651103535.71204,11.1797559135937,-154.96112846653,9680.35385399589,8,199.068268361644,201.029334726737,196.810518602353
1651103535.71204,11.1797559135937,-154.96112846653,9680.35385399589,9,200.96773612392,198.556652653584,200.275360675759
1651103535.71204,11.1797559135937,-154.96112846653,9680.35385399589,10,200.651521967275,197.172068401024,199.507663633476
1651103535.71204,11.1797559135937,-154.96112846653,9680.35385399589,11,196.4515064559,192.070077112021,191.951816352504
1651103542.21169,11.1919824470029,-154.960588185788,9677.67939245729,1,199.949355505757,202.243215042452,202.043179796236
1651103542.21169,11.1919824470029,-154.960588185788,9677.67939245729,2,198.920102326914,195.868521009078,198.162649982946
1651103542.21169,11.1919824470029,-154.960588185788,9677.67939245729,3,198.149494438783,191.224112818312,195.258604526433
1651103542.21169,11.1919824470029,-154.960588185788,9677.67939245729,4,195.76425684999,194.358088387849,194.666669014403
1651103542.21169,11.1919824470029,-154.960588185788,9677.67939245729,5,200.338183588948,194.31397432268,198.100106008348
1651103542.21169,11.1919824470029,-154.960588185788,9677.67939245729,6,196.059385754135,187.715437172039,193.506766642968
1651103542.21169,11.1919824470029,-154.960588185788,9677.67939245729,7,198.860811690604,193.83137740748,197.646008895738
1651103542.21169,11.1919824470029,-154.960588185788,9677.67939245729,8,195.826825675604,195.000673908955,197.443107615938
1651103542.21169,11.1919824470029,-154.960588185788,9677.67939245729,9,195.466380961804,194.118944354712,197.461447483964
1651103542.21169,11.1919824470029,-154.960588185788,9677.67939245729,10,194.153619911708,194.884700840645,197.14445651156
1651103542.21169,11.1919824470029,-154.960588185788,9677.67939245729,11,192.965054583367,194.707050096081,196.005242202412
1651103548.70812,11.2042459039804,-154.96,9677.31783452477,1,197.16469215787,195.318373239966,199.001456574612
1651103548.70812,11.2042459039804,-154.96,9677.31783452477,2,200.659337445843,202.758262456186,202.802156936274
1651103548.70812,11.2042459039804,-154.96,9677.31783452477,3,199.96785374785,202.992650114188,202.904810758292
1651103548.70812,11.2042459039804,-154.96,9677.31783452477,4,200.175574633996,202.539817555805,202.960359435317
1651103548.70812,11.2042459039804,-154.96,9677.31783452477,5,201.095989540996,199.417221485983,201.946386836109
1651103548.70812,11.2042459039804,-154.96,9677.31783452477,6,199.176792213749,197.638527983412,200.282632714987
1651103548.70812,11.2042459039804,-154.96,9677.31783452477,7,197.771161467187,193.619549173305,197.014895596286
1651103548.70812,11.2042459039804,-154.96,9677.31783452477,8,196.758721662732,194.103341943498,196.457711751492
1651103548.70812,11.2042459039804,-154.96,9677.31783452477,9,196.63138783033,193.14992933502,194.858964321728
1651103548.70812,11.2042459039804,-154.96,9677.31783452477,10,198.150119175137,194.494986338781,196.831787077323
1651103548.70812,11.2042459039804,-154.96,9677.31783452477,11,196.090791184832,192.397689263592,194.386320178354
1651103555.20809,11.2163584819488,-154.959,9678.9379440718,1,200.266488283939,194.146659014813,201.321073245518
1651103555.20809,11.2163584819488,-154.959,9678.9379440718,2,194.551876543302,185.719317081748,191.471733669962
1651103555.20809,11.2163584819488,-154.959,9678.9379440718,3,196.878426880025,196.925199418325,197.929149764975
1651103555.20809,11.2163584819488,-154.959,9678.9379440718,4,195.016327673769,189.271293422701,194.098870118996
1651103555.20809,11.2163584819488,-154.959,9678.9379440718,5,197.953132160214,205.520006111543,204.016034286946
1651103555.20809,11.2163584819488,-154.959,9678.9379440718,6,193.264343737297,193.800332333777,195.655685463397
1651103555.20809,11.2163584819488,-154.959,9678.9379440718,7,197.741291864154,194.831931548605,196.48200077921
1651103555.20809,11.2163584819488,-154.959,9678.9379440718,8,199.752651762156,202.065253433606,201.609568254391
1651103555.20809,11.2163584819488,-154.959,9678.9379440718,9,196.24538623529,200.587511944269,199.679808919751
1651103555.20809,11.2163584819488,-154.959,9678.9379440718,10,192.169566369236,188.817801830951,193.684706766183
1651103555.20809,11.2163584819488,-154.959,9678.9379440718,11,196.964305365266,193.677250814785,197.197308029197
1651103561.708,11.2284994638729,-154.958,9677.99321715089,1,195.099094262003,192.681805205979,198.524849872137
1651103561.708,11.2284994638729,-154.958,9677.99321715089,2,198.631662344796,199.328075324735,201.046675401837
1651103561.708,11.2284994638729,-154.958,9677.99321715089,3,199.550359319951,198.300732291689,203.743913854915
1651103561.708,11.2284994638729,-154.958,9677.99321715089,4,197.787600687675,197.423092014405,195.953679992918
1651103561.708,11.2284994638729,-154.958,9677.99321715089,5,202.477086383659,193.378819302314,201.555194219472
1651103561.708,11.2284994638729,-154.958,9677.99321715089,6,196.174207074937,196.521753117377,197.558671904167
1651103561.708,11.2284994638729,-154.958,9677.99321715089,7,203.348707408171,194.931357668656,202.806943907551
1651103561.708,11.2284994638729,-154.958,9677.99321715089,8,200.763826003543,194.091121433916,197.494167851319
1651103561.708,11.2284994638729,-154.958,9677.99321715089,9,201.651648907771,196.667843629529,200.851545705341
1651103561.708,11.2284994638729,-154.958,9677.99321715089,10,203.482950830923,200.729619055559,204.606613091302
1651103561.708,11.2284994638729,-154.958,9677.99321715089,11,204.56462691896,198.044086613273,205.89661219828
1651103568.20788,11.2409451168654,-154.957,9678.67004660609,1,199.699128490969,193.295304653648,198.357952791684
1651103568.20788,11.2409451168654,-154.957,9678.67004660609,2,203.021269377122,206.199010508894,202.885363305377
1651103568.20788,11.2409451168654,-154.957,9678.67004660609,3,201.064620508066,201.67042471686,201.300775138336
1651103568.20788,11.2409451168654,-154.957,9678.67004660609,4,204.969143462701,203.338549945096,204.587185150487
1651103568.20788,11.2409451168654,-154.957,9678.67004660609,5,199.245746097233,198.935979805523,200.267614143135
1651103568.20788,11.2409451168654,-154.957,9678.67004660609,6,203.951343540346,204.130599827154,206.323279876534
1651103568.20788,11.2409451168654,-154.957,9678.67004660609,7,203.114509427639,201.605466480445,205.863128190214
1651103568.20788,11.2409451168654,-154.957,9678.67004660609,8,203.46868973571,199.538798980076,202.905541930234
1651103568.20788,11.2409451168654,-154.957,9678.67004660609,9,201.826775429541,202.132039370356,200.410740815844
1651103568.20788,11.2409451168654,-154.957,9678.67004660609,10,205.339241764571,207.545256735906,205.622636378643
1651103568.20788,11.2409451168654,-154.957,9678.67004660609,11,198.319796518537,190.51750331566,201.991463026589
1651103574.7114,11.253227626495,-154.956,9678.83179397666,1,201.756768016134,202.366180016675,202.574978792493
1651103574.7114,11.253227626495,-154.956,9678.83179397666,2,198.062898413314,197.926143492547,198.690991701365
1651103574.7114,11.253227626495,-154.956,9678.83179397666,3,200.986824560533,207.401814976139,196.972901896858
1651103574.7114,11.253227626495,-154.956,9678.83179397666,4,197.267989848977,192.065849540265,195.735726542115
1651103574.7114,11.253227626495,-154.956,9678.83179397666,5,199.83174353126,196.452530869279,199.117520684279
1651103574.7114,11.253227626495,-154.956,9678.83179397666,6,203.267565434846,205.948954062288,206.395394270517
1651103574.7114,11.253227626495,-154.956,9678.83179397666,7,196.885986643817,200.140516807091,198.758097043305
1651103574.7114,11.253227626495,-154.956,9678.83179397666,8,201.235352613737,196.611028851648,204.774483928378
1651103574.7114,11.253227626495,-154.956,9678.83179397666,9,201.312914465388,195.188837779885,198.133699192306
1651103574.7114,11.253227626495,-154.956,9678.83179397666,10,198.996544175204,198.399707935126,201.251031244082
1651103574.7114,11.253227626495,-154.956,9678.83179397666,11,198.995671727231,193.038741196459,203.969340886923
1651103581.21133,11.265432909484,-154.955,9677.78299807164,1,200.250535841895,203.039070546451,199.755970290723
1651103581.21133,11.265432909484,-154.955,9677.78299807164,2,199.90868919224,199.701727143565,203.62000849997
1651103581.21133,11.265432909484,-154.955,9677.78299807164,3,203.965856147751,203.371170544707,208.328843165958
1651103581.21133,11.265432909484,-154.955,9677.78299807164,4,204.004097896524,212.949269169509,202.786093560988
1651103581.21133,11.265432909484,-154.955,9677.78299807164,5,199.885936494866,202.99881198305,202.00910829704
1651103581.21133,11.265432909484,-154.955,9677.78299807164,6,203.342064791477,200.221849282599,205.647812299569
1651103581.21133,11.265432909484,-154.955,9677.78299807164,7,201.182465248865,203.638970202237,203.109972479829
1651103581.21133,11.265432909484,-154.955,9677.78299807164,8,200.666600840748,200.72547619886,201.532809998372
1651103581.21133,11.265432909484,-154.955,9677.78299807164,9,199.579906656389,199.880618434623,201.123271462131
1651103581.21133,11.265432909484,-154.955,9677.78299807164,10,203.538920607922,204.337782713857,205.22153023362
1651103581.21133,11.265432909484,-154.955,9677.78299807164,11,202.74596312571,200.246822169624,203.306696922817
1651103587.7117,11.2778183970541,-154.954,9678.11044195022,1,203.510761981016,203.542935181171,205.714731617362
1651103587.7117,11.2778183970541,-154.954,9678.11044195022,2,202.081111168437,201.245582400414,202.924301812663
1651103587.7117,11.2778183970541,-154.954,9678.11044195022,3,202.285021554871,203.594841463717,204.615240935592
1651103587.7117,11.2778183970541,-154.954,9678.11044195022,4,200.235544808905,200.269175863735,203.476747865875
1651103587.7117,11.2778183970541,-154.954,9678.11044195022,5,199.663433993958,202.985976334559,202.472622623732
1651103587.7117,11.2778183970541,-154.954,9678.11044195022,6,202.202291336569,207.30294213914,201.596488078807
1651103587.7117,11.2778183970541,-154.954,9678.11044195022,7,203.537341897378,202.789153185832,205.486419397341
1651103587.7117,11.2778183970541,-154.954,9678.11044195022,8,202.579057519547,197.352154007821,200.579792304955
1651103587.7117,11.2778183970541,-154.954,9678.11044195022,9,205.722799350213,203.752251680898,208.198757297676
1651103587.7117,11.2778183970541,-154.954,9678.11044195022,10,201.712050894338,205.897008103046,200.760502019862
1651103587.7117,11.2778183970541,-154.954,9678.11044195022,11,205.78312837428,207.647346938002,209.047852558937
1651103594.21114,11.2900707348234,-154.953,9677.82057743406,1,203.919811320164,203.838003271759,206.769135388401
1651103594.21114,11.2900707348234,-154.953,9677.82057743406,2,199.723713239449,200.45928771134,202.547185703976
1651103594.21114,11.2900707348234,-154.953,9677.82057743406,3,202.054508687009,197.893084622082,201.410879464533
1651103594.21114,11.2900707348234,-154.953,9677.82057743406,4,203.352610983391,198.175683333423,201.162532493805
1651103594.21114,11.2900707348234,-154.953,9677.82057743406,5,202.055485386136,204.864799206321,201.513046876275
